Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
50.46666666666667,0.853125,1.5222222222222221,1.0226757369614512,0.701058201058201
50.5,0.890625,1.5222222222222221,1.0997732426303855,0.7261904761904762
50.53333333333333,1.125,1.413888888888889,1.0657596371882085,0.6917989417989417
50.56666666666667,1.125,1.413888888888889,1.072562358276644,0.6917989417989417
50.6,1.125,1.3416666666666666,1.0045351473922903,0.8068783068783069
50.63333333333333,1.00625,1.3805555555555555,1.0045351473922903,0.8068783068783069
50.666666666666664,0.978125,1.3416666666666666,1.0045351473922903,0.7380952380952381
50.7,0.775,1.3805555555555555,1.0498866213151927,0.7275132275132276
50.733333333333334,0.759375,1.5611111111111111,1.0408163265306123,0.7685185185185185
50.766666666666666,0.759375,1.5611111111111111,1.072562358276644,0.7751322751322751
50.8,0.759375,1.5833333333333333,1.0634920634920635,0.7658730158730159
50.833333333333336,0.9,1.4222222222222223,1.018140589569161,0.8267195767195767
50.86666666666667,0.9,1.4222222222222223,1.018140589569161,0.8425925925925926
50.9,0.775,1.3388888888888888,1.1655328798185942,0.8425925925925926
50.93333333333333,0.775,1.3388888888888888,1.1496598639455782,0.6957671957671958
50.96666666666667,0.7,1.2861111111111112,1.0,0.6957671957671958
51.0,0.88125,1.0777777777777777,1.0,0.7671957671957672
51.03333333333333,0.90625,1.0777777777777777,1.0702947845804989,0.7671957671957672
51.06666666666667,0.84375,1.0555555555555556,1.0702947845804989,0.7526455026455027
51.1,0.66875,1.0666666666666667,1.036281179138322,0.7526455026455027
51.13333333333333,0.66875,1.0666666666666667,1.036281179138322,0.8650793650793651
51.166666666666664,0.9,1.1083333333333334,1.0136054421768708,0.8650793650793651
51.2,0.9,1.1083333333333334,1.0,0.8650793650793651
51.233333333333334,0.8,1.3027777777777778,1.1405895691609977,0.8201058201058201
51.266666666666666,0.85,1.2305555555555556,1.0770975056689343,0.7142857142857143
51.3,0.93125,1.1583333333333334,1.090702947845805,0.7142857142857143
51.333333333333336,0.93125,1.1583333333333334,1.090702947845805,0.7764550264550265
51.36666666666667,0.93125,1.1583333333333334,1.0861678004535147,0.7764550264550265
51.4,0.78125,1.2305555555555556,1.002267573696145,0.4113756613756614
51.43333333333333,0.840625,1.0972222222222223,1.0,0.4113756613756614
51.46666666666667,0.853125,1.3222222222222222,1.0,0.458994708994709
51.5,0.775,1.3222222222222222,1.0,0.458994708994709
51.53333333333333,0.76875,1.3222222222222222,1.0,0.458994708994709
51.56666666666667,0.721875,1.1111111111111112,1.0816326530612246,0.5185185185185185
51.6,0.84375,1.1111111111111112,1.0816326530612246,0.5171957671957672
51.63333333333333,0.84375,1.261111111111111,1.0839002267573696,0.4007936507936508
51.666666666666664,0.84375,1.261111111111111,1.072562358276644,0.4007936507936508
51.7,0.775,1.3527777777777779,1.1088435374149659,0.4708994708994709
51.733333333333334,0.771875,1.3527777777777779,1.018140589569161,0.4708994708994709
51.766666666666666,1.05,1.0138888888888888,1.0,0.2791005291005291
51.8,1.05,1.0138888888888888,1.0,0.38492063492063494
51.833333333333336,1.04375,1.3555555555555556,1.0634920634920635,0.3835978835978836
51.86666666666667,1.04375,1.3555555555555556,1.0634920634920635,0.3941798941798942
51.9,1.040625,1.461111111111111,1.0770975056689343,0.3941798941798942
51.93333333333333,1.046875,1.375,1.0770975056689343,0.3941798941798942
51.96666666666667,1.0875,1.4055555555555554,1.2335600907029478,0.48677248677248675
52.0,1.084375,1.3722222222222222,1.215419501133787,0.47354497354497355
52.03333333333333,1.09375,1.1277777777777778,1.163265306122449,0.5119047619047619
52.06666666666667,1.09375,1.1277777777777778,1.163265306122449,0.38095238095238093
52.1,0.959375,1.6083333333333334,1.2834467120181405,0.38095238095238093
52.13333333333333,0.959375,1.538888888888889,1.2040816326530612,0.421957671957672
52.166666666666664,0.85,1.3416666666666666,1.056689342403628,0.421957671957672
52.2,0.8875,1.3416666666666666,1.056689342403628,0.45105820105820105
52.233333333333334,0.884375,1.3305555555555555,1.1360544217687074,0.45105820105820105
52.266666666666666,0.884375,1.3305555555555555,1.090702947845805,0.5383597883597884
52.3,0.771875,1.4194444444444445,1.1428571428571428,0.5383597883597884
52.333333333333336,0.771875,1.4194444444444445,1.1383219954648527,0.5383597883597884
52.36666666666667,19.196875,90.14722222222223,9.156462585034014,55.55555555555556
52.4,19.196875,90.14722222222223,9.158730158730158,55.55555555555556
52.43333333333333,0.9,1.475,1.054421768707483,0.4695767195767196
52.46666666666667,0.803125,1.475,1.054421768707483,0.4695767195767196
52.5,0.803125,1.3972222222222221,1.018140589569161,0.8492063492063492
52.53333333333333,0.803125,1.3972222222222221,1.018140589569161,0.7870370370370371
52.56666666666667,0.840625,1.3472222222222223,1.0,0.7870370370370371
52.6,0.840625,1.3472222222222223,1.0,0.7275132275132276
52.63333333333333,1.0875,1.2722222222222221,1.1224489795918366,0.7275132275132276
52.666666666666664,1.071875,1.2722222222222221,1.1111111111111112,0.708994708994709
52.7,1.0125,1.1833333333333333,1.492063492063492,0.708994708994709
52.733333333333334,1.0125,1.2,1.4240362811791383,0.7063492063492064
52.766666666666666,1.253125,1.1972222222222222,1.3310657596371882,0.7116402116402116
52.8,1.253125,1.1972222222222222,1.3287981859410432,0.7023809523809523
52.833333333333336,1.15625,1.0777777777777777,1.2312925170068028,0.8108465608465608
52.86666666666667,1.15625,1.0777777777777777,1.2312925170068028,0.8108465608465608
52.9,1.096875,1.4916666666666667,1.3129251700680271,0.7367724867724867
52.93333333333333,1.096875,1.4916666666666667,1.215419501133787,0.7367724867724867
52.96666666666667,0.971875,1.4472222222222222,1.1337868480725624,0.3505291005291005
53.0,0.971875,1.4472222222222222,1.1337868480725624,0.42724867724867727
53.03333333333333,0.98125,1.5694444444444444,1.0997732426303855,0.43783068783068785
53.06666666666667,1.0875,1.5694444444444444,1.0952380952380953,0.5158730158730159
53.1,1.0875,1.5916666666666666,1.1700680272108843,0.5158730158730159
53.13333333333333,1.0875,1.5888888888888888,1.1496598639455782,0.5198412698412699
53.166666666666664,0.8375,1.511111111111111,1.0498866213151927,0.5185185185185185
53.2,0.83125,1.511111111111111,1.0498866213151927,0.5198412698412699
53.233333333333334,0.83125,1.4694444444444446,1.0408163265306123,0.5357142857142857
53.266666666666666,1.028125,1.4694444444444446,1.0294784580498866,0.3835978835978836
53.3,0.984375,1.2055555555555555,1.0975056689342404,0.3862433862433862
53.333333333333336,0.959375,1.2055555555555555,1.090702947845805,0.5052910052910053
53.36666666666667,0.94375,1.3166666666666667,1.0453514739229024,0.5052910052910053
53.4,0.94375,1.1555555555555554,1.0453514739229024,0.46164021164021163
53.43333333333333,0.884375,1.2722222222222221,1.0702947845804989,0.42724867724867727
53.46666666666667,0.884375,1.2722222222222221,1.0657596371882085,0.4933862433862434
53.5,1.0,1.1333333333333333,1.0,0.4933862433862434
53.53333333333333,1.0,1.1333333333333333,1.0839002267573696,0.4880952380952381
53.56666666666667,0.79375,1.2694444444444444,1.0839002267573696,0.48412698412698413
53.6,0.79375,1.2694444444444444,1.0839002267573696,0.4828042328042328
53.63333333333333,0.91875,1.1194444444444445,1.0,0.39814814814814814
53.666666666666664,0.91875,1.1194444444444445,1.0,0.39814814814814814
53.7,0.9125,1.2333333333333334,1.0476190476190477,0.42724867724867727
53.733333333333334,0.9125,1.2027777777777777,1.0476190476190477,0.5674603174603174
53.766666666666666,0.94375,1.2861111111111112,1.038548752834467,0.5674603174603174
53.8,0.9625,1.2861111111111112,1.0272108843537415,0.4537037037037037
53.833333333333336,0.825,1.6333333333333333,1.034013605442177,0.4537037037037037
53.86666666666667,0.825,1.5444444444444445,1.034013605442177,0.4576719576719577
53.9,0.721875,1.6666666666666667,1.0498866213151927,0.4576719576719577
53.93333333333333,0.721875,1.7055555555555555,1.1315192743764173,0.4576719576719577
53.96666666666667,0.890625,1.2722222222222221,1.1315192743764173,0.48677248677248675
54.0,0.890625,1.2722222222222221,1.072562358276644,0.4537037037037037
54.03333333333333,1.0125,1.0777777777777777,1.0,0.4537037037037037
54.06666666666667,1.08125,1.0777777777777777,1.0,0.46296296296296297
54.1,1.034375,1.2638888888888888,1.1383219954648527,0.46296296296296297
54.13333333333333,1.034375,1.2638888888888888,1.1383219954648527,0.5568783068783069
54.166666666666664,0.7375,1.6666666666666667,1.018140589569161,0.5568783068783069
54.2,0.73125,1.5888888888888888,1.018140589569161,0.18783068783068782
54.233333333333334,0.8375,1.586111111111111,1.2222222222222223,0.18783068783068782
54.266666666666666,0.8375,1.586111111111111,1.2086167800453516,0.23015873015873015
54.3,0.75,1.3555555555555556,1.4036281179138321,0.23015873015873015
54.333333333333336,0.75,1.5666666666666667,1.4036281179138321,0.23015873015873015
54.36666666666667,0.890625,1.3416666666666666,1.526077097505669,0.23015873015873015
54.4,0.890625,1.3416666666666666,1.4875283446712018,0.29365079365079366
54.43333333333333,0.86875,1.2972222222222223,1.2970521541950113,0.29365079365079366
54.46666666666667,0.86875,1.5083333333333333,1.2970521541950113,0.26851851851851855
54.5,0.703125,1.475,1.4603174603174602,0.27380952380952384
54.53333333333333,0.703125,1.475,1.3151927437641724,0.2843915343915344
54.56666666666667,0.865625,1.136111111111111,1.2471655328798186,0.2843915343915344
54.6,0.815625,1.1916666666666667,1.2471655328798186,0.2671957671957672
54.63333333333333,0.878125,1.3444444444444446,1.471655328798186,0.2671957671957672
54.666666666666664,0.878125,1.3,1.4671201814058956,0.36507936507936506
54.7,0.921875,1.325,1.2426303854875282,0.36507936507936506
54.733333333333334,0.975,1.3,1.1111111111111112,0.36507936507936506
54.766666666666666,0.89375,1.2416666666666667,1.4263038548752835,0.26587301587301587
54.8,0.89375,1.2416666666666667,1.3945578231292517,0.26587301587301587
54.833333333333336,0.78125,1.1027777777777779,1.072562358276644,0.533068783068783
54.86666666666667,0.78125,1.1027777777777779,1.0272108843537415,0.5648148148148148
54.9,0.875,1.5527777777777778,1.2403628117913832,0.3994708994708995
54.93333333333333,0.875,1.5527777777777778,1.1700680272108843,10.062169312169312
54.96666666666667,113.33125,9.827777777777778,50.08616780045352,10.062169312169312
55.0,113.33125,9.827777777777778,50.08616780045352,0.49867724867724866
55.03333333333333,0.865625,1.3833333333333333,1.1473922902494331,0.49867724867724866
55.06666666666667,0.865625,1.3833333333333333,1.1473922902494331,0.5502645502645502
55.1,0.86875,1.6777777777777778,1.0657596371882085,0.5502645502645502
55.13333333333333,0.875,1.7444444444444445,1.1088435374149659,0.5502645502645502
55.166666666666664,1.06875,1.7666666666666666,1.1156462585034013,0.9034391534391535
55.2,1.06875,1.7666666666666666,1.0997732426303855,0.39814814814814814
55.233333333333334,1.05625,1.9333333333333333,1.0,0.39814814814814814
55.266666666666666,1.05625,1.6555555555555554,1.0,0.39021164021164023
55.3,0.928125,1.7722222222222221,1.1587301587301588,0.39021164021164023
55.333333333333336,0.928125,1.7638888888888888,1.1723356009070294,0.5145502645502645
55.36666666666667,0.959375,1.0277777777777777,1.002267573696145,0.5145502645502645
55.4,1.028125,1.0277777777777777,1.002267573696145,0.6005291005291006
55.43333333333333,0.81875,1.1388888888888888,1.036281179138322,0.6005291005291006
55.46666666666667,0.81875,1.2055555555555555,1.0272108843537415,0.6058201058201058
55.5,0.815625,1.2444444444444445,1.0498866213151927,0.6058201058201058
55.53333333333333,0.815625,1.1333333333333333,1.0317460317460319,0.6058201058201058
55.56666666666667,0.759375,1.1027777777777779,1.1609977324263039,0.46164021164021163
55.6,0.759375,1.1027777777777779,1.1587301587301588,0.47883597883597884
55.63333333333333,1.05,1.375,1.0272108843537415,0.47883597883597884
55.666666666666664,1.05,1.375,1.0272108843537415,0.45105820105820105
55.7,1.040625,1.2861111111111112,1.1587301587301588,0.45634920634920634
55.733333333333334,1.040625,1.2527777777777778,1.129251700680272,0.5370370370370371
55.766666666666666,1.034375,1.2277777777777779,1.0090702947845804,0.5370370370370371
55.8,1.08125,1.3305555555555555,1.0090702947845804,0.6058201058201058
55.833333333333336,0.95625,1.4361111111111111,1.2789115646258504,0.6058201058201058
55.86666666666667,0.95625,1.4361111111111111,1.272108843537415,0.5859788359788359
55.9,1.00625,1.4805555555555556,1.4149659863945578,0.5806878306878307
55.93333333333333,1.00625,1.6472222222222221,1.399092970521542,0.5806878306878307
55.96666666666667,1.003125,1.4083333333333334,1.3242630385487528,0.6243386243386243
56.0,1.034375,1.4083333333333334,1.3242630385487528,0.6164021164021164
56.03333333333333,1.034375,1.2333333333333334,1.473922902494331,0.4060846560846561
56.06666666666667,1.034375,1.2333333333333334,1.219954648526077,0.4021164021164021
56.1,1.05625,1.2972222222222223,1.3650793650793651,0.35978835978835977
56.13333333333333,1.05625,1.2944444444444445,1.1904761904761905,0.5992063492063492
56.166666666666664,1.00625,1.238888888888889,1.2925170068027212,0.5992063492063492
56.2,1.00625,1.2972222222222223,1.2403628117913832,0.5608465608465608
56.233333333333334,0.965625,1.3055555555555556,1.4625850340136055,0.58994708994709
56.266666666666666,0.990625,1.2861111111111112,1.342403628117914,0.6031746031746031
56.3,0.925,1.2861111111111112,1.1564625850340136,0.5978835978835979
56.333333333333336,0.925,1.2861111111111112,1.1564625850340136,0.5978835978835979
56.36666666666667,0.8875,1.4555555555555555,1.2086167800453516,0.5701058201058201
56.4,0.8875,1.4555555555555555,1.2086167800453516,0.5079365079365079
56.43333333333333,1.140625,1.1916666666666667,1.3854875283446713,0.5079365079365079
56.46666666666667,1.140625,1.1916666666666667,1.2811791383219955,0.5079365079365079
56.5,1.1125,1.288888888888889,1.3287981859410432,0.5740740740740741
56.53333333333333,1.1125,1.2,1.3287981859410432,0.5502645502645502
56.56666666666667,1.0,1.3527777777777779,1.2607709750566893,0.5502645502645502
56.6,1.0,1.413888888888889,1.219954648526077,0.58994708994709
56.63333333333333,0.88125,1.4666666666666666,1.251700680272109,0.58994708994709
56.666666666666664,0.88125,1.4666666666666666,1.251700680272109,0.4722222222222222
56.7,0.996875,1.0,1.3696145124716552,0.4722222222222222
56.733333333333334,0.996875,1.05,1.3673469387755102,0.4722222222222222
56.766666666666666,1.065625,1.4972222222222222,1.2335600907029478,0.7248677248677249
56.8,1.065625,1.4972222222222222,1.2335600907029478,0.8174603174603174
56.833333333333336,1.05625,1.0722222222222222,1.342403628117914,0.8174603174603174
56.86666666666667,1.05625,1.0888888888888888,1.2448979591836735,0.8478835978835979
56.9,1.0875,1.2722222222222221,1.5396825396825398,0.8452380952380952
56.93333333333333,1.0875,1.2722222222222221,1.3673469387755102,0.8478835978835979
56.96666666666667,1.15625,1.0361111111111112,1.129251700680272,0.8478835978835979
57.0,1.18125,1.1944444444444444,1.1111111111111112,0.7592592592592593
57.03333333333333,1.159375,1.4861111111111112,1.3718820861678005,0.8187830687830688
57.06666666666667,1.159375,1.4861111111111112,1.3129251700680271,0.5965608465608465
57.1,1.146875,1.1222222222222222,1.0657596371882085,0.5965608465608465
57.13333333333333,1.1375,1.0444444444444445,1.0657596371882085,0.6957671957671958
57.166666666666664,1.153125,1.2805555555555554,1.199546485260771,0.7367724867724867
57.2,1.034375,1.2805555555555554,1.163265306122449,0.705026455026455
57.233333333333334,1.034375,1.3333333333333333,1.0634920634920635,0.2275132275132275
57.266666666666666,1.034375,1.336111111111111,1.0,0.45634920634920634
57.3,1.009375,1.3277777777777777,1.1133786848072562,0.45634920634920634
57.333333333333336,1.021875,1.3277777777777777,1.0997732426303855,0.4933862433862434
57.36666666666667,1.071875,1.1666666666666667,1.0,0.4933862433862434
57.4,1.071875,1.1666666666666667,1.0,0.43915343915343913
57.43333333333333,0.93125,1.5444444444444445,1.0612244897959184,0.43915343915343913
57.46666666666667,0.93125,1.5444444444444445,1.0521541950113378,0.5621693121693122
57.5,0.9125,1.6416666666666666,1.126984126984127,0.5621693121693122
57.53333333333333,0.96875,1.8555555555555556,1.0702947845804989,0.5145502645502645
57.56666666666667,0.9125,1.2638888888888888,1.1678004535147393,0.5171957671957672
57.6,0.9125,1.2638888888888888,1.1179138321995465,0.5105820105820106
57.63333333333333,0.840625,1.7194444444444446,1.1609977324263039,0.5105820105820106
57.666666666666664,0.840625,1.875,1.1609977324263039,0.8664021164021164
57.7,0.828125,1.8138888888888889,1.3333333333333333,0.8928571428571429
57.733333333333334,0.828125,1.8138888888888889,1.2040816326530612,0.3492063492063492
57.766666666666666,0.93125,1.1083333333333334,1.0408163265306123,0.3492063492063492
57.8,0.93125,1.1083333333333334,1.0408163265306123,0.30158730158730157
57.833333333333336,1.0,1.6222222222222222,1.253968253968254,0.30158730158730157
57.86666666666667,1.0,1.6111111111111112,1.2086167800453516,0.5793650793650794
57.9,0.896875,1.6166666666666667,1.1882086167800454,0.5793650793650794
57.93333333333333,0.896875,1.6166666666666667,1.1882086167800454,0.5793650793650794
57.96666666666667,18.9625,88.89722222222223,9.217687074829932,54.91798941798942
58.0,18.9625,88.89722222222223,9.217687074829932,0.18386243386243387
58.03333333333333,0.875,1.4444444444444444,1.0521541950113378,0.18386243386243387
58.06666666666667,0.9625,1.5277777777777777,1.199546485260771,0.4828042328042328
58.1,0.9625,1.2,1.1088435374149659,0.4828042328042328
58.13333333333333,0.9625,1.2,1.1156462585034013,0.45634920634920634
58.166666666666664,0.80625,1.3027777777777778,1.0158730158730158,0.414021164021164
58.2,0.86875,1.3027777777777778,1.0249433106575965,0.5238095238095238
58.233333333333334,1.178125,1.2416666666666667,1.0589569160997732,0.5238095238095238
58.266666666666666,1.178125,1.2416666666666667,1.0589569160997732,0.5238095238095238
58.3,0.971875,1.5166666666666666,1.0997732426303855,0.47619047619047616
58.333333333333336,0.896875,1.5,1.18140589569161,0.46296296296296297
58.36666666666667,0.896875,1.1916666666666667,1.2811791383219955,0.2275132275132275
58.4,0.896875,1.1916666666666667,1.2811791383219955,0.2275132275132275
58.43333333333333,0.9125,1.3916666666666666,1.0430839002267573,0.4007936507936508
58.46666666666667,0.9125,1.3916666666666666,1.036281179138322,0.5185185185185185
58.5,0.80625,1.0,1.1496598639455782,0.5185185185185185
58.53333333333333,0.80625,1.0,1.1496598639455782,60.32804232804233
58.56666666666667,20.975,94.72777777777777,10.308390022675736,60.33201058201058
58.6,20.975,94.72777777777777,10.308390022675736,0.5224867724867724
58.63333333333333,0.890625,1.0361111111111112,1.0,0.5224867724867724
58.666666666666664,0.890625,1.1555555555555554,1.0816326530612246,0.2923280423280423
58.7,1.015625,1.1611111111111112,1.0975056689342404,0.2923280423280423
58.733333333333334,1.015625,1.1611111111111112,1.1020408163265305,0.23015873015873015
58.766666666666666,1.084375,1.1333333333333333,1.3061224489795917,0.23015873015873015
58.8,1.084375,1.1333333333333333,1.3151927437641724,0.32275132275132273
58.833333333333336,0.959375,1.2666666666666666,1.1133786848072562,0.32275132275132273
58.86666666666667,0.846875,1.2833333333333334,1.1133786848072562,0.32275132275132273
58.9,0.846875,1.1722222222222223,1.3038548752834467,0.458994708994709
58.93333333333333,1.1625,1.2861111111111112,1.3151927437641724,0.458994708994709
58.96666666666667,1.028125,1.3416666666666666,1.034013605442177,0.4576719576719577
59.0,1.1,1.3388888888888888,1.0521541950113378,0.49603174603174605
59.03333333333333,0.91875,1.3666666666666667,1.038548752834467,0.49603174603174605
59.06666666666667,1.05625,1.4222222222222223,1.145124716553288,0.4695767195767196
59.1,0.871875,1.5083333333333333,1.1020408163265305,0.4695767195767196
59.13333333333333,0.871875,1.5083333333333333,1.1043083900226758,60.31349206349206
59.166666666666664,20.928125,95.41666666666667,10.63265306122449,60.31349206349206
59.2,20.928125,95.41666666666667,10.63718820861678,0.40343915343915343
59.233333333333334,1.0375,1.363888888888889,1.0657596371882085,0.40343915343915343
59.266666666666666,1.0375,1.2972222222222223,1.0657596371882085,0.4656084656084656
59.3,1.09375,1.4333333333333333,1.129251700680272,0.4656084656084656
59.333333333333336,1.09375,1.4333333333333333,1.1360544217687074,0.4537037037037037
59.36666666666667,0.85,1.4111111111111112,1.0158730158730158,0.44841269841269843
59.4,0.85,1.4111111111111112,1.0816326530612246,0.5105820105820106
59.43333333333333,0.7875,1.3111111111111111,1.2879818594104309,0.5105820105820106
59.46666666666667,0.7875,1.3111111111111111,1.3061224489795917,0.4497354497354497
59.5,0.94375,1.4055555555555554,1.0090702947845804,0.42328042328042326
59.53333333333333,0.94375,1.4055555555555554,1.0090702947845804,0.4497354497354497
59.56666666666667,0.896875,1.2861111111111112,1.0861678004535147,0.5925925925925926
59.6,0.896875,1.2861111111111112,1.0861678004535147,0.4894179894179894
59.63333333333333,0.99375,1.1777777777777778,1.0839002267573696,0.4973544973544973
59.666666666666664,0.91875,1.1277777777777778,1.2403628117913832,0.4603174603174603
59.7,0.953125,1.4194444444444445,1.1655328798185942,0.4603174603174603
59.733333333333334,0.953125,1.4194444444444445,1.2018140589569162,0.44841269841269843
59.766666666666666,0.834375,1.5361111111111112,1.0657596371882085,0.44576719576719576
59.8,0.834375,1.586111111111111,1.0702947845804989,0.4801587301587302
59.833333333333336,1.1,1.3472222222222223,1.1360544217687074,0.4801587301587302
59.86666666666667,1.1,1.3472222222222223,1.1564625850340136,0.5013227513227513
59.9,1.009375,1.5888888888888888,1.0204081632653061,0.4947089947089947
59.93333333333333,1.009375,1.511111111111111,1.1678004535147393,0.5052910052910053
59.96666666666667,0.83125,1.3777777777777778,1.1405895691609977,0.5052910052910053
60.0,0.83125,1.3777777777777778,1.1859410430839001,0.533068783068783
60.03333333333333,0.9375,1.425,1.0272108843537415,0.533068783068783
60.06666666666667,0.9375,1.4805555555555556,1.0272108843537415,0.5291005291005291
60.1,0.796875,1.325,1.0793650793650793,0.5291005291005291
60.13333333333333,0.796875,1.325,1.0612244897959184,0.5185185185185185
60.166666666666664,1.0,1.6027777777777779,1.2131519274376417,0.5185185185185185
60.2,1.0,1.6027777777777779,1.3038548752834467,0.47354497354497355
60.233333333333334,0.83125,1.288888888888889,1.1428571428571428,0.47354497354497355
60.266666666666666,0.83125,1.288888888888889,1.1609977324263039,0.5119047619047619
60.3,1.1,1.3666666666666667,1.0589569160997732,0.5119047619047619
60.333333333333336,1.10625,1.375,1.1043083900226758,0.5119047619047619
60.36666666666667,1.10625,1.575,1.0997732426303855,0.5555555555555556
60.4,1.0125,1.6027777777777779,1.1224489795918366,0.5013227513227513
60.43333333333333,1.01875,1.4444444444444444,1.1360544217687074,0.5013227513227513
60.46666666666667,1.01875,1.1416666666666666,1.163265306122449,0.5582010582010583
60.5,1.11875,1.425,1.473922902494331,0.5582010582010583
60.53333333333333,1.11875,1.425,1.5691609977324263,0.5859788359788359
60.56666666666667,1.06875,1.1583333333333334,1.0090702947845804,0.5859788359788359
60.6,1.06875,1.1277777777777778,1.0634920634920635,0.5224867724867724
60.63333333333333,1.134375,1.2944444444444445,1.1383219954648527,0.5224867724867724
60.666666666666664,1.134375,1.2944444444444445,1.1473922902494331,0.5793650793650794
60.7,0.996875,1.3444444444444446,1.126984126984127,0.5793650793650794
60.733333333333334,0.996875,1.3611111111111112,1.145124716553288,0.48677248677248675
60.766666666666666,0.853125,1.3805555555555555,1.0997732426303855,0.48677248677248675
60.8,0.853125,1.3805555555555555,1.129251700680272,0.47354497354497355
60.833333333333336,0.875,1.3277777777777777,1.036281179138322,0.4775132275132275
60.86666666666667,0.85625,1.4944444444444445,1.0839002267573696,0.4246031746031746
60.9,0.85625,1.4944444444444445,1.09297052154195,0.4246031746031746
60.93333333333333,0.85625,1.4944444444444445,1.1088435374149659,0.44576719576719576
60.96666666666667,1.046875,1.6083333333333334,1.0,0.4365079365079365
61.0,1.046875,1.6083333333333334,1.0,0.5251322751322751
61.03333333333333,1.0625,1.413888888888889,1.0975056689342404,0.5238095238095238
61.06666666666667,1.0625,1.413888888888889,1.0975056689342404,0.5462962962962963
61.1,0.875,1.3222222222222222,1.0,0.5462962962962963
61.13333333333333,0.9,1.3222222222222222,1.0,0.49867724867724866
61.166666666666664,0.84375,1.3138888888888889,1.1065759637188208,0.49867724867724866
61.2,0.8625,1.1694444444444445,1.124716553287982,0.49867724867724866
61.233333333333334,0.90625,1.0444444444444445,1.0,0.39021164021164023
61.266666666666666,0.925,1.0444444444444445,1.0090702947845804,0.5423280423280423
61.3,0.88125,1.3666666666666667,1.0589569160997732,0.5423280423280423
61.333333333333336,0.88125,1.3666666666666667,1.0589569160997732,0.4470899470899471
61.36666666666667,1.16875,1.1555555555555554,1.0408163265306123,0.4470899470899471
61.4,1.16875,1.4583333333333333,1.0408163265306123,0.43253968253968256
61.43333333333333,1.040625,1.4583333333333333,1.018140589569161,0.42857142857142855
61.46666666666667,1.040625,1.4972222222222222,1.018140589569161,0.24338624338624337
61.5,1.009375,1.4972222222222222,1.0090702947845804,0.24338624338624337
61.53333333333333,1.009375,1.4972222222222222,1.0090702947845804,0.8082010582010583
61.56666666666667,0.95625,1.5416666666666667,1.0158730158730158,0.8082010582010583
61.6,0.95625,1.5416666666666667,1.0158730158730158,0.6812169312169312
61.63333333333333,1.00625,1.5527777777777778,1.0,0.6812169312169312
61.666666666666664,0.86875,1.5527777777777778,1.0,0.6812169312169312
61.7,0.86875,1.35,1.0634920634920635,0.4417989417989418
61.733333333333334,0.86875,1.4333333333333333,1.0634920634920635,0.2830687830687831
61.766666666666666,0.8875,1.2944444444444445,1.0,0.2830687830687831
61.8,0.8875,1.275,1.0249433106575965,0.335978835978836
61.833333333333336,0.890625,1.4361111111111111,1.0498866213151927,0.335978835978836
61.86666666666667,0.890625,1.4361111111111111,1.1043083900226758,0.1984126984126984
61.9,0.9,1.1888888888888889,1.0770975056689343,0.19047619047619047
61.93333333333333,0.9,1.1888888888888889,1.0770975056689343,0.2976190476190476
61.96666666666667,0.834375,1.386111111111111,1.1020408163265305,0.2976190476190476
62.0,0.834375,1.386111111111111,1.1678004535147393,0.30687830687830686
62.03333333333333,0.88125,1.3388888888888888,1.0816326530612246,0.30687830687830686
62.06666666666667,0.88125,1.3388888888888888,1.1156462585034013,0.23809523809523808
62.1,0.915625,1.5361111111111112,1.0317460317460319,0.24867724867724866
62.13333333333333,0.915625,1.5361111111111112,1.0453514739229024,0.21031746031746032
62.166666666666664,0.753125,1.0416666666666667,1.0498866213151927,0.22354497354497355
62.2,0.728125,1.0416666666666667,1.0861678004535147,0.22354497354497355
62.233333333333334,0.95,1.3027777777777778,1.2653061224489797,0.578042328042328
62.266666666666666,0.95,1.3027777777777778,1.3582766439909297,0.6031746031746031
62.3,0.91875,1.4583333333333333,1.2448979591836735,0.6031746031746031
62.333333333333336,0.91875,1.5416666666666667,1.3673469387755102,0.6031746031746031
62.36666666666667,0.875,1.2166666666666666,1.3219954648526078,0.3386243386243386
62.4,0.875,1.2166666666666666,1.3219954648526078,0.5396825396825397
62.43333333333333,1.178125,1.2,1.1723356009070294,0.5396825396825397
62.46666666666667,0.959375,1.1888888888888889,1.1224489795918366,0.5317460317460317
62.5,0.959375,1.1694444444444445,1.1133786848072562,0.5317460317460317
62.53333333333333,0.959375,1.1694444444444445,1.1587301587301588,0.5621693121693122
62.56666666666667,0.978125,1.1,1.018140589569161,0.5621693121693122
62.6,1.003125,1.1,1.0204081632653061,0.533068783068783
62.63333333333333,0.83125,1.288888888888889,1.1065759637188208,0.533068783068783
62.666666666666664,0.83125,1.3444444444444446,1.126984126984127,0.4603174603174603
62.7,0.86875,1.0777777777777777,1.0861678004535147,0.4603174603174603
62.733333333333334,0.86875,1.0777777777777777,1.1043083900226758,0.4523809523809524
62.766666666666666,0.934375,1.4027777777777777,1.290249433106576,0.4523809523809524
62.8,0.934375,1.4027777777777777,1.2970521541950113,0.4933862433862434
62.833333333333336,0.990625,1.3277777777777777,1.0090702947845804,0.4933862433862434
62.86666666666667,0.959375,1.511111111111111,1.0272108843537415,0.49206349206349204
62.9,0.834375,1.5194444444444444,1.2063492063492063,0.5701058201058201
