Timestamp,Webcam_1_Average,Webcam_2_Average,Webcam_3_Average,Webcam_4_Average
12.6,1.328125,1.211111111111111,1.1360544217687074,0.6441798941798942
12.633333333333333,1.328125,1.3722222222222222,1.1360544217687074,0.49206349206349204
12.666666666666666,1.115625,1.4555555555555555,1.1133786848072562,0.49206349206349204
12.7,1.121875,1.2861111111111112,1.1133786848072562,0.44312169312169314
12.733333333333333,0.96875,1.2861111111111112,1.2040816326530612,0.44312169312169314
12.766666666666667,1.125,1.0472222222222223,1.018140589569161,0.6732804232804233
12.8,1.0125,1.0472222222222223,1.0498866213151927,0.4880952380952381
12.833333333333334,1.0125,1.0472222222222223,1.1088435374149659,0.44312169312169314
12.866666666666667,0.93125,1.2666666666666666,1.163265306122449,0.44312169312169314
12.9,1.140625,1.2666666666666666,1.1700680272108843,0.5
12.933333333333334,1.0,1.1861111111111111,1.0272108843537415,0.5026455026455027
12.966666666666667,1.0,1.1861111111111111,1.0272108843537415,0.6309523809523809
13.0,1.196875,1.2944444444444445,1.0045351473922903,0.6309523809523809
13.033333333333333,1.196875,1.2222222222222223,1.0226757369614512,0.46164021164021163
13.066666666666666,1.025,1.2222222222222223,1.018140589569161,0.46164021164021163
13.1,1.025,1.2222222222222223,1.018140589569161,0.5105820105820106
13.133333333333333,1.125,1.1833333333333333,1.018140589569161,0.5105820105820106
13.166666666666666,1.315625,1.2166666666666666,1.072562358276644,0.46825396825396826
13.2,1.096875,1.2166666666666666,1.072562358276644,0.4695767195767196
13.233333333333333,1.15625,1.2166666666666666,1.072562358276644,0.5357142857142857
13.266666666666667,1.071875,1.4277777777777778,1.1043083900226758,0.5357142857142857
13.3,1.071875,1.4277777777777778,1.1088435374149659,0.45634920634920634
13.333333333333334,0.884375,1.1666666666666667,1.0090702947845804,0.45634920634920634
13.366666666666667,0.884375,1.15,1.0090702947845804,0.4470899470899471
13.4,0.80625,1.3,1.1133786848072562,0.4470899470899471
13.433333333333334,0.80625,1.3,1.1224489795918366,0.4642857142857143
13.466666666666667,0.759375,1.1166666666666667,1.0272108843537415,0.4642857142857143
13.5,0.759375,1.1944444444444444,1.0272108843537415,0.4880952380952381
13.533333333333333,0.771875,1.3027777777777778,1.0498866213151927,0.4880952380952381
13.566666666666666,0.771875,1.3027777777777778,1.072562358276644,0.4775132275132275
13.6,0.734375,1.5638888888888889,1.0272108843537415,0.48412698412698413
13.633333333333333,0.734375,1.4972222222222222,1.0612244897959184,0.3968253968253968
13.666666666666666,0.721875,1.2777777777777777,1.090702947845805,0.3994708994708995
13.7,0.646875,1.2777777777777777,1.0952380952380953,0.3994708994708995
13.733333333333333,0.646875,1.363888888888889,1.0136054421768708,0.4973544973544973
13.766666666666667,0.646875,1.4027777777777777,1.0136054421768708,0.414021164021164
13.8,0.715625,1.3222222222222222,1.1519274376417235,0.414021164021164
13.833333333333334,0.715625,1.4583333333333333,1.1609977324263039,0.37433862433862436
13.866666666666667,0.684375,1.586111111111111,1.0,0.37566137566137564
13.9,0.684375,1.4055555555555554,1.199546485260771,0.5423280423280423
13.933333333333334,0.99375,1.4055555555555554,1.199546485260771,0.5423280423280423
13.966666666666667,0.99375,1.4055555555555554,1.2131519274376417,0.3558201058201058
14.0,0.90625,1.5972222222222223,1.0,0.3558201058201058
14.033333333333333,0.90625,1.5472222222222223,1.036281179138322,0.3558201058201058
14.066666666666666,0.9875,1.4638888888888888,1.1224489795918366,0.4193121693121693
14.1,0.9875,1.4638888888888888,1.0770975056689343,0.4007936507936508
14.133333333333333,1.00625,1.5777777777777777,1.0,0.4007936507936508
14.166666666666666,0.825,1.5777777777777777,1.0,0.4298941798941799
14.2,0.825,1.3722222222222222,1.1315192743764173,0.4298941798941799
14.233333333333333,0.825,1.3722222222222222,1.2063492063492063,0.5264550264550265
14.266666666666667,1.01875,1.1861111111111111,1.054421768707483,0.5013227513227513
14.3,1.01875,1.2194444444444446,1.0816326530612246,0.3862433862433862
14.333333333333334,0.84375,1.2083333333333333,1.054421768707483,0.3862433862433862
14.366666666666667,0.84375,1.3222222222222222,1.0090702947845804,0.4365079365079365
14.4,0.921875,1.3694444444444445,1.0090702947845804,0.4603174603174603
14.433333333333334,0.921875,1.3027777777777778,1.0090702947845804,0.4801587301587302
14.466666666666667,0.815625,1.2861111111111112,1.1179138321995465,0.4801587301587302
14.5,0.815625,1.2861111111111112,1.1179138321995465,0.4801587301587302
14.533333333333333,0.70625,1.0,1.0,0.46296296296296297
14.566666666666666,0.828125,1.1,1.0,0.4603174603174603
14.6,0.828125,1.1555555555555554,1.1065759637188208,0.4537037037037037
14.633333333333333,0.828125,1.1555555555555554,1.145124716553288,0.4748677248677249
14.666666666666666,0.946875,1.0444444444444445,1.054421768707483,0.3835978835978836
14.7,0.946875,1.0444444444444445,1.054421768707483,0.44312169312169314
14.733333333333333,0.80625,1.1,1.0,0.3968253968253968
14.766666666666667,0.80625,1.1,1.0,0.3425925925925926
14.8,0.75625,1.325,1.0,0.3955026455026455
14.833333333333334,0.71875,1.325,1.0,0.3425925925925926
14.866666666666667,0.71875,1.2194444444444446,1.0453514739229024,0.6349206349206349
14.9,0.640625,1.2194444444444446,1.0453514739229024,0.6349206349206349
14.933333333333334,0.640625,1.1333333333333333,1.0,0.43915343915343913
14.966666666666667,0.684375,1.1333333333333333,1.0249433106575965,0.45105820105820105
15.0,0.684375,1.2444444444444445,1.0952380952380953,0.45105820105820105
15.033333333333333,0.684375,9.597222222222221,1.0952380952380953,9.048941798941799
15.066666666666666,109.1,9.597222222222221,49.46258503401361,9.048941798941799
15.1,109.1,1.2694444444444444,1.0634920634920635,0.376984126984127
15.133333333333333,1.003125,1.2694444444444444,1.0634920634920635,0.376984126984127
15.166666666666666,1.003125,1.0694444444444444,1.0317460317460319,0.376984126984127
15.2,0.728125,1.0694444444444444,1.0317460317460319,0.4642857142857143
15.233333333333333,0.690625,1.0694444444444444,1.0317460317460319,0.4656084656084656
15.266666666666667,0.85,1.1388888888888888,1.0,0.46164021164021163
15.3,0.85,1.1388888888888888,1.0090702947845804,0.37566137566137564
15.333333333333334,0.7625,1.3805555555555555,1.036281179138322,0.37566137566137564
15.366666666666667,0.7625,1.3805555555555555,1.036281179138322,0.37566137566137564
15.4,0.7625,1.2416666666666667,1.1950113378684808,0.83994708994709
15.433333333333334,0.7625,1.2527777777777778,1.253968253968254,0.7698412698412699
15.466666666666667,0.86875,1.2527777777777778,1.072562358276644,0.7698412698412699
15.5,0.928125,1.3527777777777779,1.163265306122449,0.5462962962962963
15.533333333333333,0.928125,1.3527777777777779,1.1043083900226758,0.5462962962962963
15.566666666666666,0.928125,1.3527777777777779,1.1043083900226758,0.8558201058201058
15.6,118.359375,1.1972222222222222,54.718820861678005,0.8531746031746031
15.633333333333333,0.971875,1.1944444444444444,1.036281179138322,11.044973544973544
15.666666666666666,0.971875,10.780555555555555,1.036281179138322,11.044973544973544
15.7,0.971875,10.780555555555555,1.036281179138322,0.47354497354497355
15.733333333333333,1.053125,1.0333333333333334,1.018140589569161,0.46296296296296297
15.766666666666667,1.053125,1.0333333333333334,1.018140589569161,0.5251322751322751
15.8,0.909375,1.3527777777777779,1.2108843537414966,0.5251322751322751
15.833333333333334,0.909375,1.3527777777777779,1.2448979591836735,0.4801587301587302
15.866666666666667,0.8875,1.2055555555555555,1.0,0.4801587301587302
15.9,0.90625,1.4305555555555556,1.1541950113378685,0.5185185185185185
15.933333333333334,0.840625,1.4305555555555556,1.1496598639455782,0.5185185185185185
15.966666666666667,0.840625,1.1916666666666667,1.1541950113378685,0.3888888888888889
16.0,1.0125,1.225,1.0272108843537415,0.3888888888888889
16.033333333333335,0.946875,1.1916666666666667,1.0,0.4695767195767196
16.066666666666666,0.946875,1.2861111111111112,1.0136054421768708,0.4695767195767196
16.1,1.009375,1.2861111111111112,1.0136054421768708,0.4695767195767196
16.133333333333333,1.065625,1.2333333333333334,1.1156462585034013,0.5833333333333334
16.166666666666668,1.009375,1.2333333333333334,1.1156462585034013,0.5833333333333334
16.2,1.009375,1.3222222222222222,1.090702947845805,0.6283068783068783
16.233333333333334,1.009375,1.2444444444444445,1.0793650793650793,0.41534391534391535
16.266666666666666,0.996875,1.2166666666666666,1.036281179138322,0.41534391534391535
16.3,0.98125,1.2444444444444445,1.0,0.4312169312169312
16.333333333333332,0.98125,1.2166666666666666,1.0997732426303855,0.4312169312169312
16.366666666666667,0.934375,1.2805555555555554,1.0249433106575965,0.4312169312169312
16.4,0.934375,1.2805555555555554,1.0249433106575965,0.6097883597883598
16.433333333333334,0.934375,1.2805555555555554,1.0249433106575965,0.533068783068783
16.466666666666665,0.9625,1.2972222222222223,1.0476190476190477,0.533068783068783
16.5,0.9625,1.2972222222222223,1.0793650793650793,0.4973544973544973
16.533333333333335,1.1125,1.1888888888888889,1.038548752834467,0.5105820105820106
16.566666666666666,1.1125,1.2555555555555555,1.038548752834467,0.38756613756613756
16.6,1.140625,1.2305555555555556,1.0680272108843538,0.38227513227513227
16.633333333333333,1.125,1.2333333333333334,1.0090702947845804,0.5224867724867724
16.666666666666668,1.096875,1.3944444444444444,1.090702947845805,0.5595238095238095
16.7,1.165625,1.3944444444444444,1.1065759637188208,0.4007936507936508
16.733333333333334,1.028125,1.2972222222222223,1.0770975056689343,0.4007936507936508
16.766666666666666,1.028125,1.2972222222222223,1.0090702947845804,0.4007936507936508
16.8,1.15625,1.3166666666666667,1.0090702947845804,0.43783068783068785
16.833333333333332,0.95625,1.3166666666666667,1.0090702947845804,0.4365079365079365
16.866666666666667,0.95625,1.0777777777777777,1.0,0.46296296296296297
16.9,1.03125,1.0777777777777777,1.036281179138322,0.4973544973544973
16.933333333333334,1.03125,1.4694444444444446,1.036281179138322,0.4973544973544973
16.966666666666665,1.0875,1.4861111111111112,1.08843537414966,0.5396825396825397
17.0,0.93125,1.0888888888888888,1.0612244897959184,0.5595238095238095
17.033333333333335,1.15,1.261111111111111,1.0249433106575965,0.578042328042328
17.066666666666666,0.940625,1.261111111111111,1.163265306122449,0.578042328042328
17.1,1.171875,1.1833333333333333,1.054421768707483,0.5158730158730159
17.133333333333333,0.9875,1.1833333333333333,1.054421768707483,0.4708994708994709
17.166666666666668,1.1625,1.1833333333333333,1.0612244897959184,0.5383597883597884
17.2,1.028125,1.2583333333333333,1.0975056689342404,0.5383597883597884
17.233333333333334,0.965625,1.2916666666666667,1.0612244897959184,0.47619047619047616
17.266666666666666,0.965625,1.2944444444444445,1.0476190476190477,0.47619047619047616
17.3,0.975,1.2944444444444445,1.1587301587301588,0.47619047619047616
17.333333333333332,0.975,1.275,1.163265306122449,0.5436507936507936
17.366666666666667,0.965625,1.275,1.1768707482993197,0.5529100529100529
17.4,0.965625,1.0833333333333333,1.0272108843537415,0.503968253968254
17.433333333333334,0.965625,1.1722222222222223,1.036281179138322,0.5595238095238095
17.466666666666665,1.05625,1.4305555555555556,1.0136054421768708,0.5595238095238095
17.5,1.05625,1.2527777777777778,1.0136054421768708,0.6005291005291006
17.533333333333335,0.978125,1.2527777777777778,1.126984126984127,0.6441798941798942
17.566666666666666,0.959375,1.2527777777777778,1.1360544217687074,0.7605820105820106
17.6,1.009375,1.2527777777777778,1.09297052154195,0.7605820105820106
17.633333333333333,0.921875,1.2527777777777778,1.0952380952380953,0.5674603174603174
17.666666666666668,0.803125,1.375,1.0136054421768708,0.5674603174603174
17.7,0.803125,1.375,1.0770975056689343,0.623015873015873
17.733333333333334,0.8,1.2666666666666666,1.1655328798185942,0.623015873015873
17.766666666666666,0.890625,1.2666666666666666,1.2063492063492063,0.5925925925925926
17.8,0.890625,1.1111111111111112,1.056689342403628,0.5925925925925926
17.833333333333332,0.890625,1.1111111111111112,1.0793650793650793,0.43386243386243384
17.866666666666667,0.8875,1.863888888888889,1.2086167800453516,0.42592592592592593
17.9,0.8875,1.863888888888889,1.2403628117913832,0.48148148148148145
17.933333333333334,0.975,1.4638888888888888,1.036281179138322,0.48148148148148145
17.966666666666665,0.975,1.4666666666666666,1.1179138321995465,0.48148148148148145
18.0,1.015625,1.336111111111111,1.1043083900226758,0.49206349206349204
18.033333333333335,1.015625,1.336111111111111,1.1133786848072562,0.49206349206349204
18.066666666666666,1.20625,1.2166666666666666,1.0294784580498866,0.8306878306878307
18.1,1.390625,1.2166666666666666,1.0317460317460319,0.7896825396825397
18.133333333333333,1.4125,1.3277777777777777,1.0317460317460319,0.7896825396825397
18.166666666666668,1.203125,1.3277777777777777,1.038548752834467,0.8253968253968254
18.2,1.203125,1.2083333333333333,1.0,0.8042328042328042
18.233333333333334,1.203125,1.275,1.0453514739229024,0.4880952380952381
18.266666666666666,1.1875,1.275,1.0453514739229024,0.4880952380952381
18.3,1.1875,1.275,1.0453514739229024,0.6772486772486772
18.333333333333332,0.909375,1.2083333333333333,1.0,0.6507936507936508
18.366666666666667,1.06875,1.4166666666666667,1.09297052154195,0.47883597883597884
18.4,1.06875,1.3138888888888889,1.0861678004535147,0.47883597883597884
18.433333333333334,0.9125,1.3138888888888889,1.0975056689342404,0.4351851851851852
18.466666666666665,0.9125,1.1166666666666667,1.0952380952380953,0.4298941798941799
18.5,0.834375,1.3,1.0952380952380953,0.5753968253968254
18.533333333333335,0.834375,1.3,1.1564625850340136,0.5753968253968254
18.566666666666666,1.059375,1.3,1.1768707482993197,0.5753968253968254
18.6,1.059375,1.2333333333333334,1.0226757369614512,0.5462962962962963
18.633333333333333,1.10625,1.3083333333333333,1.0136054421768708,0.917989417989418
18.666666666666668,1.10625,1.3083333333333333,1.0317460317460319,0.917989417989418
18.7,1.10625,1.3083333333333333,1.0317460317460319,54.58730158730159
18.733333333333334,18.575,89.76666666666667,8.870748299319727,54.58730158730159
18.766666666666666,1.128125,89.76666666666667,1.0839002267573696,0.5542328042328042
18.8,1.128125,1.3833333333333333,1.0839002267573696,0.5542328042328042
18.833333333333332,0.940625,1.3833333333333333,1.0839002267573696,0.5185185185185185
18.866666666666667,0.940625,1.025,1.0317460317460319,0.5185185185185185
18.9,0.971875,1.3027777777777778,1.1020408163265305,0.5740740740740741
18.933333333333334,0.971875,1.3027777777777778,1.0952380952380953,0.5740740740740741
18.966666666666665,1.00625,1.3027777777777778,1.0975056689342404,0.6190476190476191
19.0,0.584375,1.3166666666666667,1.0793650793650793,0.6190476190476191
19.033333333333335,0.584375,1.4777777777777779,1.3537414965986394,0.5833333333333334
19.066666666666666,0.909375,1.3527777777777779,1.3174603174603174,0.5833333333333334
19.1,0.909375,1.3611111111111112,1.0680272108843538,0.5767195767195767
19.133333333333333,0.784375,1.3611111111111112,1.0680272108843538,0.6164021164021164
19.166666666666668,0.784375,1.2722222222222221,1.0589569160997732,0.6335978835978836
19.2,0.815625,1.325,1.1587301587301588,0.6177248677248677
19.233333333333334,0.815625,1.325,1.1587301587301588,61.4510582010582
19.266666666666666,20.2375,95.13055555555556,10.424036281179138,61.4510582010582
19.3,0.79375,95.13055555555556,10.435374149659864,61.4510582010582
19.333333333333332,0.79375,1.3527777777777779,1.124716553287982,0.4748677248677249
19.366666666666667,0.928125,1.3527777777777779,1.0498866213151927,0.7592592592592593
19.4,0.928125,1.1305555555555555,1.0498866213151927,0.7579365079365079
19.433333333333334,0.928125,1.3527777777777779,1.3356009070294785,0.4246031746031746
19.466666666666665,1.053125,1.2722222222222221,1.2970521541950113,0.4246031746031746
19.5,1.053125,1.2861111111111112,1.0,0.4656084656084656
19.533333333333335,1.109375,1.3194444444444444,1.0,0.47619047619047616
19.566666666666666,1.109375,1.3527777777777779,1.0657596371882085,0.5238095238095238
19.6,1.103125,1.3166666666666667,1.0612244897959184,0.5238095238095238
19.633333333333333,1.103125,1.3166666666666667,1.0634920634920635,0.4497354497354497
19.666666666666668,1.13125,1.45,1.1156462585034013,0.4497354497354497
19.7,1.265625,1.225,1.1156462585034013,0.58994708994709
19.733333333333334,1.265625,1.225,1.1927437641723355,0.58994708994709
